face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_55_face0.png,White,White,Male,50-59,"[9.9671924e-01 4.0040166e-05 1.3882436e-03 4.5089860e-06 1.2000637e-05
 7.1405270e-04 1.1218779e-03]",[9.7419482e-01 2.7054519e-04 2.9040375e-05 2.5505530e-02],[0.99642986 0.00357009],"[4.5342977e-06 2.4000470e-05 1.0377606e-03 4.6040369e-03 3.6925688e-02
 2.8960586e-01 6.0550135e-01 6.0111955e-02 2.1848455e-03]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_151_face0.png,White,White,Male,50-59,"[9.7406566e-01 4.4984699e-06 9.2332606e-04 1.1055545e-05 1.8580640e-05
 3.7456540e-04 2.4602324e-02]",[9.7957110e-01 9.4764699e-05 5.8829387e-06 2.0328240e-02],[9.9995828e-01 4.1653002e-05],"[2.4918977e-06 2.4799701e-06 4.4428751e-05 9.8300494e-05 2.1118331e-03
 6.9308437e-02 7.3938340e-01 1.8403362e-01 5.0149839e-03]","[(389, 267) (702, 581)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_115_face0.png,White,White,Male,40-49,"[9.9471265e-01 1.9323477e-05 2.2223175e-03 1.0137375e-04 9.2549373e-05
 8.1858988e-04 2.0331738e-03]",[8.505840e-01 4.212031e-04 1.275326e-04 1.488673e-01],[9.997579e-01 2.420740e-04],"[4.1638459e-06 1.5865868e-05 7.0370449e-04 3.1531118e-02 2.0684302e-01
 5.4693794e-01 2.0898263e-01 4.8334147e-03 1.4817646e-04]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_88_face0.png,White,White,Male,30-39,"[9.7072059e-01 1.2539051e-04 1.3260026e-02 3.6801055e-05 6.8848181e-05
 2.5243980e-03 1.3263968e-02]",[9.0904999e-01 2.2455740e-04 5.3830765e-05 9.0671651e-02],[9.9998319e-01 1.6739641e-05],"[2.2214331e-07 2.4246772e-06 5.4196804e-04 2.1944137e-01 7.3243958e-01
 4.7340833e-02 2.3169607e-04 1.8388624e-06 3.9047471e-08]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_10_face0.png,White,White,Male,50-59,"[9.9783504e-01 7.0356162e-07 1.0425672e-04 6.4134179e-06 4.2659944e-06
 1.5338786e-05 2.0338835e-03]",[9.9634510e-01 5.0327260e-05 1.3132433e-05 3.5914183e-03],[9.9995625e-01 4.3789772e-05],"[3.8291255e-06 3.7621462e-06 6.2357227e-05 1.7531708e-04 6.5026949e-03
 1.5749799e-01 7.6513839e-01 6.8499483e-02 2.1160922e-03]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_34_face0.png,White,White,Male,50-59,"[9.1019768e-01 1.8902828e-03 5.7093222e-02 1.2264417e-04 5.3588138e-04
 1.8127454e-02 1.2032894e-02]",[9.0984505e-01 1.2447532e-03 6.1082528e-06 8.8904105e-02],[9.9998039e-01 1.9586825e-05],"[2.2751658e-06 3.7866148e-06 1.6167191e-04 1.0287844e-03 1.9748589e-02
 3.0001301e-01 6.3055938e-01 4.7910228e-02 5.7233835e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_103_face0.png,White,White,Male,40-49,"[9.89633679e-01 3.94087765e-05 3.34843551e-03 2.38639441e-05
 1.79567596e-05 1.05374784e-04 6.83111185e-03]",[9.9643958e-01 1.6755665e-04 9.1450027e-05 3.3014223e-03],[9.9999368e-01 6.2718914e-06],"[3.9170809e-06 9.1767242e-06 3.4567938e-04 9.5354002e-03 2.0649843e-01
 6.6074830e-01 1.2151478e-01 1.3217857e-03 2.2481508e-05]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_105_face0.png,White,White,Male,40-49,"[9.9601293e-01 3.1004842e-05 1.3749192e-03 2.3058641e-05 3.8914750e-05
 2.2767202e-04 2.2915755e-03]",[9.9454355e-01 1.5648668e-04 6.2380283e-04 4.6760933e-03],[9.9999976e-01 2.4290154e-07],"[5.0075091e-06 1.2903153e-05 1.8342203e-04 4.2465306e-03 1.1269637e-01
 5.9379250e-01 2.7955338e-01 9.4114924e-03 9.8422657e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_70_face0.png,White,White,Male,50-59,"[8.8673824e-01 1.6649917e-04 2.7337464e-02 3.8070561e-05 5.7382138e-05
 1.8289852e-03 8.3833374e-02]",[9.9286729e-01 3.5747708e-04 2.0996197e-04 6.5652328e-03],[9.9999774e-01 2.2765441e-06],"[2.3496650e-05 1.2565288e-05 2.2211489e-04 4.8089557e-04 1.1030525e-02
 2.0862523e-01 7.3659235e-01 4.2771909e-02 2.4089155e-04]","[(311, 216) (572, 477)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_29_face0.png,White,White,Male,30-39,"[9.1207623e-01 3.2243770e-05 6.3671909e-02 3.5736102e-04 3.4824002e-04
 4.7805263e-03 1.8733438e-02]",[9.9613720e-01 2.2917753e-05 7.2587369e-05 3.7672094e-03],[9.9977207e-01 2.2791179e-04],"[9.2000499e-07 5.1075335e-06 1.5796970e-03 1.0909975e-01 5.9624600e-01
 2.8491902e-01 8.0819437e-03 6.6962064e-05 6.5145673e-07]","[(337, 268) (599, 529)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_17_face0.png,White,White,Male,50-59,"[9.9086702e-01 7.6152278e-06 9.7790442e-04 2.2518898e-06 1.1080705e-05
 4.8710557e-04 7.6470836e-03]",[9.8115814e-01 2.5486830e-05 1.1648647e-04 1.8699899e-02],[9.9999505e-01 4.9323548e-06],"[1.5798128e-06 1.9763013e-06 9.4609357e-05 6.4232398e-04 1.0141862e-02
 2.5038159e-01 7.0365173e-01 3.4758281e-02 3.2602949e-04]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_41_face0.png,White,White,Male,40-49,"[9.8938400e-01 1.2808335e-04 4.1755112e-03 2.3277878e-04 2.0090473e-04
 2.7693264e-04 5.6018070e-03]",[9.8970526e-01 8.6112501e-04 1.4597172e-04 9.2876796e-03],[9.9996883e-01 3.1144787e-05],"[1.49187076e-06 6.08960454e-06 4.98748850e-04 1.26669165e-02
 1.56349689e-01 5.79812586e-01 2.44569764e-01 5.99516649e-03
 9.96417584e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_120_face0.png,White,White,Male,50-59,"[9.9322045e-01 4.7009357e-06 1.3038518e-03 4.4425256e-06 5.0646090e-06
 1.0884649e-04 5.3525725e-03]",[9.9921709e-01 2.0988504e-05 3.7788130e-05 7.2407443e-04],[0.9851918  0.01480821],"[1.2702879e-05 2.0134297e-05 3.6292977e-04 9.4694095e-03 1.0387281e-01
 4.1360977e-01 4.4555143e-01 2.5145266e-02 1.9555413e-03]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_83_face0.png,White,White,Male,40-49,"[9.2075777e-01 4.4042725e-05 3.1312022e-02 5.4767563e-05 1.5260460e-04
 3.3267664e-03 4.4352084e-02]",[9.8735738e-01 2.0685513e-05 1.2092371e-05 1.2609911e-02],[0.9982328 0.0017672],"[4.0677912e-07 1.8772272e-06 2.4572067e-04 2.1781117e-02 3.3080298e-01
 5.9687710e-01 4.9556453e-02 7.2221423e-04 1.2144108e-05]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_138_face0.png,White,White,Male,40-49,"[9.9015433e-01 1.3371149e-05 1.9730986e-03 1.5241539e-05 4.4388522e-05
 1.2378384e-04 7.6758419e-03]",[9.9865609e-01 6.4908490e-05 1.3605489e-04 1.1429874e-03],[0.99833715 0.00166282],"[2.2556586e-07 1.3437839e-06 2.1050782e-04 2.5424937e-02 3.0334839e-01
 5.8376175e-01 8.5545599e-02 1.6484377e-03 5.8883488e-05]","[(284, 241) (545, 503)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_37_face0.png,White,White,Male,40-49,"[9.9955070e-01 2.1157830e-07 5.9401285e-05 2.2267388e-07 7.3948792e-07
 1.6150094e-05 3.7261948e-04]",[9.8049778e-01 1.0482725e-04 3.7166206e-05 1.9360216e-02],[9.9998951e-01 1.0532782e-05],"[2.6122356e-07 2.3223326e-06 2.9001822e-04 2.7839022e-02 3.6532021e-01
 5.4335409e-01 6.2848374e-02 3.3823823e-04 7.5048642e-06]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_102_face0.png,White,White,Male,50-59,"[9.9536365e-01 5.3428044e-05 2.4529235e-03 1.9789457e-05 4.1079918e-05
 5.2872667e-04 1.5405172e-03]",[9.9767178e-01 5.9846767e-05 1.5229397e-05 2.2532302e-03],[0.97764796 0.02235201],"[3.6611214e-06 1.4876537e-05 4.5933545e-04 5.5169477e-03 5.3167202e-02
 4.0159807e-01 4.9603498e-01 3.9677389e-02 3.5276164e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_122_face0.png,White,White,Male,30-39,"[9.9851787e-01 4.4719695e-06 8.8449888e-04 5.2560731e-06 9.3591843e-06
 1.2225042e-04 4.5627585e-04]",[9.9636030e-01 1.8493214e-05 1.5495831e-05 3.6056866e-03],[9.999204e-01 7.958075e-05],"[1.2387865e-07 2.2396505e-06 4.3833355e-04 1.6152224e-01 7.2449136e-01
 1.1223520e-01 1.3036989e-03 6.7062438e-06 1.5230158e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_36_face0.png,White,White,Male,50-59,"[9.6267915e-01 1.8507712e-05 2.9079979e-03 6.7056117e-06 3.2754691e-05
 3.2567958e-04 3.4029145e-02]",[9.8301470e-01 9.1830116e-05 2.4046349e-05 1.6869403e-02],[9.9998945e-01 1.0535218e-05],"[1.7943516e-06 3.3346510e-06 1.6034277e-04 1.8875904e-03 4.2221759e-02
 3.8762963e-01 5.4027951e-01 2.7385952e-02 4.3010712e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_125_face0.png,White,White,Male,40-49,"[9.4848943e-01 4.0533090e-05 1.2676599e-03 4.7045514e-06 1.6207285e-05
 5.1245320e-04 4.9669094e-02]",[9.7726798e-01 5.0124654e-04 2.2278191e-04 2.2007991e-02],[9.999983e-01 1.725710e-06],"[4.0420460e-07 8.6577722e-07 2.6155492e-05 3.9646844e-03 2.4677318e-01
 6.8905163e-01 5.9773825e-02 4.0327021e-04 6.0032808e-06]","[(231, 203) (544, 517)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_112_face0.png,White,White,Male,50-59,"[9.21394348e-01 1.87122423e-04 2.60610543e-02 4.21667437e-06
 1.46036145e-05 1.37553515e-03 5.09632304e-02]",[9.9071580e-01 5.6896836e-04 7.3912593e-06 8.7078325e-03],[9.9994248e-01 5.7554782e-05],"[1.6423573e-06 2.9271512e-06 1.4819503e-04 2.6551358e-04 1.0202000e-02
 2.8254575e-01 6.7090148e-01 3.5635982e-02 2.9664556e-04]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_53_face0.png,White,White,Male,50-59,"[9.9780369e-01 1.2248581e-05 4.1398834e-04 3.0273795e-05 2.6161921e-05
 1.0337301e-04 1.6102105e-03]",[9.3545198e-01 5.7762262e-04 1.3533788e-04 6.3835062e-02],[0.98803324 0.01196674],"[3.9583342e-06 1.4680736e-05 7.1959937e-04 1.5588894e-02 8.5386828e-02
 3.7190327e-01 4.8682690e-01 3.7351195e-02 2.2047420e-03]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_11_face0.png,White,White,Male,40-49,"[9.9994296e-01 8.0627977e-08 7.7954055e-06 9.6396070e-07 1.7091055e-06
 1.1179668e-06 4.5341720e-05]",[9.9969423e-01 1.1147580e-05 5.2203126e-05 2.4248620e-04],[9.993611e-01 6.388977e-04],"[4.9856919e-08 4.2233739e-07 1.6354058e-04 3.3742901e-02 2.9740122e-01
 5.5589974e-01 1.1123181e-01 1.4871422e-03 7.3216463e-05]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_128_face0.png,White,White,Male,30-39,"[9.7597557e-01 6.0862672e-05 8.9486986e-03 1.2666904e-04 1.2525578e-04
 6.6277105e-04 1.4100148e-02]",[9.8699433e-01 4.0616503e-04 2.8141636e-05 1.2571383e-02],[0.99891776 0.00108229],"[3.0706174e-06 1.1882165e-05 5.0964730e-04 4.1526463e-02 4.6270430e-01
 4.5334539e-01 4.1120008e-02 7.5970846e-04 1.9576062e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_79_face0.png,White,White,Male,50-59,"[9.8305964e-01 3.1239095e-05 9.6392259e-03 1.3128528e-05 2.6016298e-05
 1.3870794e-03 5.8436873e-03]",[8.9358032e-01 7.3117833e-04 7.6890974e-05 1.0561160e-01],[0.99802023 0.00197979],"[1.47370856e-05 3.08025810e-05 3.47263849e-04 5.79987303e-04
 1.51242325e-02 3.40744704e-01 6.14477277e-01 2.82226726e-02
 4.58234834e-04]","[(417, 216) (677, 477)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_130_face0.png,White,White,Male,60-69,"[9.3991804e-01 4.6708301e-05 1.2357818e-02 3.0940451e-04 8.2529936e-04
 1.8573524e-03 4.4685449e-02]",[9.937785e-01 2.884742e-05 1.034380e-04 6.089243e-03],[9.9984127e-01 1.5874616e-04],"[1.7115688e-05 2.9821991e-05 3.6566035e-04 5.8515155e-04 3.0850724e-03
 3.4217473e-02 3.9010191e-01 4.6818843e-01 1.0340929e-01]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_23_face0.png,White,White,Male,30-39,"[7.5044990e-01 4.1923667e-03 1.4019601e-01 1.4749017e-05 5.8636164e-05
 2.9866273e-02 7.5221978e-02]",[8.6175239e-01 3.9496887e-03 2.1353097e-05 1.3427655e-01],[0.99100584 0.00899416],"[1.6140635e-07 1.9171312e-06 2.5461690e-04 8.2871780e-02 7.6784855e-01
 1.4656989e-01 2.4271097e-03 2.5373711e-05 5.2068390e-07]","[(339, 261) (791, 711)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_143_face0.png,White,White,Male,50-59,"[9.9112087e-01 7.1640286e-05 2.9077146e-03 1.4635894e-05 2.8029814e-05
 4.3246476e-04 5.4246960e-03]",[9.9599868e-01 2.5239957e-05 1.3711103e-06 3.9747460e-03],[9.9903560e-01 9.6442126e-04],"[4.3087598e-06 1.0544181e-05 3.6465880e-04 4.4505214e-03 5.2979909e-02
 3.9863518e-01 5.2162051e-01 2.1324366e-02 6.1001355e-04]","[(363, 339) (581, 556)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_100_face0.png,White,White,Male,40-49,"[9.5283902e-01 4.2989352e-05 9.9156331e-03 1.5331034e-06 6.6139678e-06
 1.1107445e-03 3.6083430e-02]",[9.7589052e-01 6.4763117e-05 8.8869147e-06 2.4035871e-02],[9.999208e-01 7.921244e-05],"[3.7540227e-07 3.6048795e-07 4.6244044e-05 1.5601326e-03 5.0070226e-02
 5.0001919e-01 4.3467733e-01 1.3442051e-02 1.8409868e-04]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_47_face0.png,White,White,Male,50-59,"[8.02092731e-01 1.07166772e-04 8.44489783e-02 1.07555235e-04
 1.66758851e-04 2.90452894e-02 8.40315148e-02]",[7.9949558e-01 1.6023064e-04 2.6638442e-04 2.0007779e-01],[9.9989825e-01 1.0175721e-04],"[2.2771390e-05 1.2379239e-05 1.7387903e-04 9.5541232e-05 1.6398858e-03
 5.9806719e-02 8.2679129e-01 1.1049014e-01 9.6738344e-04]","[(339, 215) (791, 665)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_20_face0.png,White,White,Male,40-49,"[9.9967849e-01 5.6373146e-06 1.5370319e-04 1.2925150e-06 3.6713022e-06
 4.9384555e-05 1.0782340e-04]",[9.9017972e-01 7.8635625e-05 1.9160555e-06 9.7397063e-03],[9.9982703e-01 1.7298176e-04],"[2.13857817e-07 8.43147859e-07 7.68289683e-05 6.99428050e-03
 1.00853845e-01 4.63880628e-01 4.18493807e-01 9.33159050e-03
 3.67875211e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_117_face0.png,White,White,Male,40-49,"[9.9834871e-01 2.7869023e-06 7.7705126e-04 1.6465957e-06 4.0949139e-06
 8.2248705e-05 7.8357110e-04]",[9.9913132e-01 8.3219684e-06 4.0027066e-06 8.5639820e-04],[9.9999607e-01 3.9692550e-06],"[2.9613389e-07 1.4203924e-06 1.4854544e-04 3.2826089e-03 1.0114223e-01
 6.4735508e-01 2.4593924e-01 2.1042875e-03 2.6308870e-05]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_73_face0.png,White,White,Male,40-49,"[9.9986273e-01 9.1848719e-08 2.4600937e-05 2.9813637e-06 3.2064804e-06
 1.6945783e-05 8.9453541e-05]",[9.9805361e-01 3.0430763e-06 1.3429911e-05 1.9298593e-03],[0.95863694 0.04136302],"[6.2853292e-07 8.1831386e-06 1.0314728e-03 5.1851388e-02 1.6011646e-01
 4.8369691e-01 2.9219645e-01 1.0251459e-02 8.4703433e-04]","[(382, 382) (564, 564)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_44_face0.png,White,White,Male,50-59,"[9.8803306e-01 1.6135125e-05 4.0088780e-03 6.3279317e-06 2.1590267e-05
 3.7031732e-03 4.2108875e-03]",[5.8107495e-01 2.4276449e-04 5.5882578e-05 4.1862643e-01],[0.9862757  0.01372433],"[2.1590875e-05 4.6638892e-05 1.3021365e-03 3.0971442e-03 9.9968743e-03
 9.4223522e-02 7.0869488e-01 1.6921295e-01 1.3404279e-02]","[(363, 272) (581, 490)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_57_face0.png,White,White,Male,30-39,"[7.0462292e-01 6.3794600e-05 1.6855698e-02 2.7784694e-04 3.6969685e-04
 8.9546284e-03 2.6885548e-01]",[9.3359828e-01 8.4931526e-05 2.3186093e-03 6.3998275e-02],[9.9999595e-01 4.0427403e-06],"[4.8084047e-07 3.9882925e-06 1.0483826e-03 4.7214118e-01 5.0754225e-01
 1.9155407e-02 1.0627138e-04 1.9890826e-06 4.6788777e-08]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_144_face0.png,White,White,Male,50-59,"[9.9920750e-01 4.7054672e-07 1.7022606e-04 4.5110032e-06 5.5702239e-06
 4.5316196e-05 5.6640757e-04]",[9.9894625e-01 1.5265396e-05 5.2064670e-06 1.0332630e-03],[9.9958456e-01 4.1541667e-04],"[1.8332014e-06 6.5650029e-06 4.6466346e-04 3.3117940e-03 3.1523433e-02
 3.2662228e-01 6.1522025e-01 2.2289565e-02 5.5954990e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_32_face0.png,White,White,Male,50-59,"[5.8602107e-01 4.1741324e-03 2.3842123e-01 1.6104763e-04 1.0613914e-03
 1.0338268e-01 6.6778503e-02]",[5.4798436e-01 1.0236101e-03 9.5913289e-05 4.5089614e-01],[9.9998599e-01 1.4020274e-05],"[8.4652856e-06 7.7489576e-06 2.0666575e-04 1.0991386e-03 3.4702871e-02
 3.4891191e-01 5.9149194e-01 2.3399098e-02 1.7213394e-04]","[(417, 241) (677, 503)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_31_face0.png,White,White,Male,50-59,"[9.9888057e-01 8.5767651e-06 3.2191831e-04 1.9838155e-05 1.5901425e-05
 3.8424190e-05 7.1481301e-04]",[9.8864514e-01 8.2545281e-05 2.9230678e-05 1.1243110e-02],[9.9904728e-01 9.5265714e-04],"[1.4423271e-06 4.2604684e-06 1.8312894e-04 2.7238503e-03 2.5598910e-02
 2.5363138e-01 6.7657071e-01 3.9817672e-02 1.4687669e-03]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_89_face0.png,White,White,Male,50-59,"[6.8513334e-01 1.9190974e-04 1.7874645e-01 5.6489625e-05 1.0406732e-04
 9.4025424e-03 1.2636523e-01]",[9.632879e-01 6.017944e-05 3.850739e-05 3.661343e-02],[0.9954646  0.00453538],"[4.5017543e-05 4.8750207e-05 3.1307564e-04 6.6759362e-04 2.0495187e-02
 2.8295612e-01 6.6943318e-01 2.5675645e-02 3.6544073e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_78_face0.png,White,White,Male,50-59,"[9.6033269e-01 1.6079668e-05 7.9089906e-03 7.3959745e-05 1.0881744e-04
 3.5216156e-03 2.8037889e-02]",[8.9123189e-01 6.0409197e-04 5.4450781e-04 1.0761951e-01],[9.999993e-01 6.862993e-07],"[5.8068972e-06 5.7336947e-06 7.0915419e-05 3.4814744e-05 9.8283391e-04
 8.1496581e-02 8.6540896e-01 5.1739935e-02 2.5437781e-04]","[(339, 261) (791, 711)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_133_face0.png,White,White,Male,50-59,"[9.9456215e-01 5.0068033e-05 2.1753861e-03 4.1574098e-05 4.3850661e-05
 7.7187002e-04 2.3550591e-03]",[9.6342641e-01 1.0267408e-03 7.0039321e-05 3.5476815e-02],[9.9994510e-01 5.4896518e-05],"[4.2402507e-06 5.7585271e-06 1.2818573e-04 8.7933114e-04 2.6402349e-02
 3.7488177e-01 5.7341117e-01 2.3924133e-02 3.6309878e-04]","[(390, 241) (651, 503)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_60_face0.png,White,White,Male,30-39,"[8.8715464e-01 1.3536631e-04 2.3190415e-02 6.6558132e-05 1.6018558e-04
 3.8436620e-04 8.8908568e-02]",[9.9857944e-01 6.0368315e-05 4.1063693e-05 1.3191892e-03],[0.9972492  0.00275086],"[1.1356790e-07 4.3984983e-06 1.8006258e-03 2.6389307e-01 6.4526278e-01
 8.8046283e-02 9.8171527e-04 1.0728803e-05 2.4770901e-07]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_93_face0.png,White,White,Male,40-49,"[9.9877745e-01 6.4015690e-06 5.0570426e-04 6.9532354e-07 1.9503882e-06
 5.5138611e-05 6.5264525e-04]",[9.9616307e-01 4.1682542e-05 3.2546416e-06 3.7920249e-03],[0.9955282 0.0044718],"[2.0553705e-07 1.1803580e-06 1.9360981e-04 3.0166432e-02 3.4351766e-01
 5.3123790e-01 9.3867563e-02 9.8593475e-04 2.9468058e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_94_face0.png,White,White,Male,40-49,"[7.5172043e-01 1.4710774e-03 6.4088821e-02 6.0606340e-04 5.5207364e-04
 1.6895385e-02 1.6466607e-01]",[9.1234177e-01 7.3210923e-03 2.1122365e-04 8.0125935e-02],[9.9999595e-01 4.0239725e-06],"[2.3699204e-06 3.7684702e-06 9.0969013e-05 7.1579530e-03 2.8475845e-01
 6.4559454e-01 6.1224334e-02 1.1533521e-03 1.4342559e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_33_face0.png,White,White,Male,40-49,"[9.0981823e-01 1.4954701e-04 6.2067039e-02 5.1768793e-04 4.5448230e-04
 2.3468744e-03 2.4646193e-02]",[9.1467321e-01 1.0437249e-03 2.0272835e-04 8.4080309e-02],[9.993956e-01 6.043917e-04],"[1.6518845e-05 4.3124601e-05 1.2088642e-03 5.0944267e-03 7.5420439e-02
 4.8668262e-01 4.1622898e-01 1.5075766e-02 2.2925714e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_61_face0.png,White,White,Male,30-39,"[9.9729496e-01 4.7118847e-06 8.0063316e-04 2.9760365e-06 5.1523552e-06
 1.7188072e-04 1.7196846e-03]",[9.952911e-01 5.908250e-05 7.345205e-05 4.576366e-03],[9.9964362e-01 3.5641418e-04],"[5.0736020e-07 6.9934799e-06 7.8490487e-04 9.0603791e-02 6.4739078e-01
 2.5522381e-01 5.9562451e-03 3.1988806e-05 9.9923113e-07]","[(389, 394) (702, 707)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_51_face0.png,White,White,Male,50-59,"[9.9746680e-01 1.1924299e-05 7.4449176e-04 4.6840823e-06 5.5982368e-06
 3.4797809e-04 1.4184091e-03]",[9.8485625e-01 4.2933642e-04 1.1038344e-05 1.4703395e-02],[9.9998873e-01 1.1225662e-05],"[1.1301986e-06 1.4373186e-06 6.5591637e-05 8.9809875e-04 1.7173769e-02
 2.2676797e-01 7.1658134e-01 3.7774455e-02 7.3621137e-04]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_110_face0.png,White,White,Male,40-49,"[8.98236275e-01 2.37391509e-06 7.60978379e-04 4.38162760e-06
 8.50800461e-06 1.01110010e-04 1.00886345e-01]",[9.9785441e-01 1.8071049e-05 2.1668893e-04 1.9108834e-03],[9.9997848e-01 2.1459442e-05],"[3.4537591e-06 2.8146396e-06 6.7307759e-05 6.1876890e-03 1.7011033e-01
 7.0980799e-01 1.1109552e-01 2.6806884e-03 4.4182616e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_141_face0.png,White,White,Male,40-49,"[9.9984008e-01 1.6877601e-06 5.9317950e-05 1.3574791e-06 2.7531755e-06
 1.3234904e-05 8.1443148e-05]",[9.9552822e-01 8.0758102e-05 1.4996505e-05 4.3760515e-03],[9.9921286e-01 7.8715733e-04],"[1.07677344e-07 9.11722168e-07 2.25947471e-04 1.54865645e-02
 1.47409514e-01 5.36784410e-01 2.92924643e-01 6.95025828e-03
 2.17608424e-04]","[(337, 136) (599, 398)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_139_face0.png,White,White,Male,30-39,"[9.7737640e-01 5.5774040e-06 2.1438466e-03 5.2258711e-05 6.9213973e-05
 6.0178136e-05 2.0292442e-02]",[9.9486750e-01 6.6892251e-05 4.7858933e-04 4.5870426e-03],[0.9988653  0.00113469],"[5.4568368e-08 8.2671613e-07 7.4399967e-04 1.9496691e-01 6.7526537e-01
 1.2674409e-01 2.2518418e-03 2.6161861e-05 6.8697886e-07]","[(311, 189) (572, 450)]"
fairface/detected_faces/Stablexl1.0_writer_neutral/writer_neutral_77_face0.png,White,White,Male,40-49,"[9.9208909e-01 6.1577848e-06 2.8518490e-03 2.7595343e-05 4.2689073e-05
 3.7162518e-04 4.6109869e-03]",[9.9315166e-01 3.0834501e-05 8.2000144e-05 6.7354445e-03],[9.9996960e-01 3.0402081e-05],"[3.0291142e-06 1.1933376e-05 7.7412761e-04 2.6717477e-02 2.7707192e-01
 5.5154353e-01 1.4087315e-01 2.9456287e-03 5.9178506e-05]","[(302, 240) (677, 615)]"
