face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_93_face0.png,White,White,Male,40-49,"[9.3179697e-01 4.6851539e-05 4.6221439e-02 2.9176567e-04 2.9073941e-04
 1.1727936e-03 2.0179493e-02]",[9.9330604e-01 1.2899072e-04 5.4293359e-04 6.0220552e-03],[9.9969125e-01 3.0880849e-04],"[2.8126863e-07 1.8237915e-06 1.4438527e-04 2.5579217e-03 1.9194004e-01
 7.3549831e-01 6.9487527e-02 3.6731892e-04 2.4473038e-06]","[(202, 215) (654, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_133_face0.png,Latino_Hispanic,White,Male,40-49,"[0.16793917 0.00084414 0.593145   0.00144919 0.00430065 0.17415611
 0.05816564]",[0.7183296  0.00147726 0.00846057 0.27173254],[9.9997455e-01 2.5418154e-05],"[8.0545169e-06 2.7557284e-05 6.1045046e-04 2.6986725e-03 1.3314575e-01
 6.2662184e-01 2.3478623e-01 2.0904157e-03 1.1027783e-05]","[(202, 168) (654, 619)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_129_face0.png,Middle Eastern,White,Female,30-39,"[3.4468856e-01 3.2489529e-04 2.7161494e-01 1.6830089e-03 1.5509819e-03
 1.0850245e-02 3.6928737e-01]",[0.88272715 0.00214288 0.02030711 0.09482294],[0.00817932 0.9918207 ],"[2.19865413e-07 6.58994850e-06 1.88097754e-03 1.60703957e-01
 6.59652412e-01 1.68188035e-01 9.45092831e-03 1.15899114e-04
 9.98933615e-07]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_9_face0.png,White,White,Female,50-59,"[9.9649280e-01 2.9449973e-06 1.7480832e-03 2.0262922e-05 3.0971431e-05
 3.9165869e-05 1.6657651e-03]",[9.9920070e-01 2.5038658e-05 3.1526195e-04 4.5902681e-04],[0.01078795 0.98921204],"[2.1711288e-07 8.1135079e-07 4.1069528e-05 1.3190388e-03 3.1273752e-02
 3.1999499e-01 5.7879090e-01 6.5540969e-02 3.0382064e-03]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_78_face0.png,White,White,Female,20-29,"[9.9117392e-01 3.2166014e-07 1.1553909e-03 2.5451724e-05 1.2413414e-05
 1.8203107e-05 7.6142154e-03]",[9.9964482e-01 2.7012097e-06 7.6376593e-05 2.7615987e-04],[1.7826664e-04 9.9982172e-01],"[3.4535155e-08 4.0704740e-06 5.0560818e-03 4.9053580e-01 4.5043668e-01
 5.3143974e-02 8.1343163e-04 9.7674383e-06 1.6378999e-07]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_37_face0.png,Latino_Hispanic,White,Female,20-29,"[3.5462847e-01 1.4867436e-04 4.1371834e-01 1.8522000e-03 2.1691031e-03
 1.5661316e-02 2.1182181e-01]",[0.9127063  0.00096965 0.00375696 0.08256712],[0.10121115 0.8987888 ],"[1.6997822e-07 3.3792687e-05 5.0351586e-02 5.2421278e-01 3.9509726e-01
 2.9749036e-02 5.4625218e-04 9.0528820e-06 1.3711406e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_22_face0.png,Middle Eastern,White,Female,20-29,"[3.0450103e-01 1.3320371e-05 9.1609128e-02 2.0339100e-04 2.6684519e-04
 8.3931722e-03 5.9501314e-01]",[9.5977664e-01 5.5321132e-05 6.5048598e-04 3.9517570e-02],[6.100970e-04 9.993899e-01],"[6.7735741e-09 1.3907276e-05 5.5807903e-02 8.3941358e-01 1.0386550e-01
 8.9764007e-04 1.4605938e-06 1.1354652e-08 1.3227355e-10]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_122_face0.png,White,White,Female,20-29,"[9.8755914e-01 1.9223528e-06 1.1024961e-03 1.8885412e-05 1.5981444e-05
 5.4823511e-05 1.1246714e-02]",[9.9650633e-01 2.5294730e-05 1.3352472e-04 3.3348226e-03],[0.01569485 0.98430514],"[1.4909748e-08 3.1243876e-06 8.7659918e-03 5.0608808e-01 4.5655391e-01
 2.7685240e-02 8.9242158e-04 1.1063876e-05 2.0274692e-07]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_146_face0.png,White,White,Female,50-59,"[7.8927797e-01 1.7460759e-05 7.1605355e-02 3.0807627e-04 3.8860604e-04
 3.7139591e-03 1.3468850e-01]",[9.9370074e-01 3.9252568e-06 9.3909970e-04 5.3562303e-03],[1.8598743e-04 9.9981397e-01],"[2.3205273e-07 1.5544385e-06 2.5178735e-05 9.3669303e-05 2.7932213e-03
 6.5775745e-02 5.0002533e-01 3.7102965e-01 6.0255367e-02]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_62_face0.png,White,White,Male,30-39,"[8.1833583e-01 6.2030754e-06 1.5380787e-02 1.3560664e-04 1.0387510e-04
 3.8783150e-04 1.6564979e-01]",[9.9493134e-01 2.0536127e-05 6.8623376e-05 4.9795462e-03],[9.992754e-01 7.246566e-04],"[5.1022113e-07 6.5680315e-06 1.9931423e-03 1.8429364e-01 7.4312007e-01
 7.0269339e-02 3.1502068e-04 1.6186628e-06 2.5016005e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_121_face0.png,White,White,Female,40-49,"[7.46663332e-01 5.82365192e-06 1.02577575e-01 3.14958557e-03
 6.78427576e-04 6.57408440e-04 1.46267846e-01]",[9.9391097e-01 1.2241733e-05 4.2089159e-03 1.8679814e-03],[3.008413e-04 9.996992e-01],"[1.00350064e-07 1.86953798e-06 3.68656678e-04 1.20886788e-02
 2.54611522e-01 5.88183582e-01 1.40765235e-01 3.95557424e-03
 2.48022752e-05]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_51_face0.png,White,White,Female,30-39,"[9.9368942e-01 4.7131792e-07 1.9402067e-03 9.4815332e-06 6.3750072e-06
 2.4917374e-05 4.3290588e-03]",[9.9922681e-01 1.4843293e-05 6.3848689e-05 6.9450389e-04],[7.378965e-05 9.999262e-01],"[2.9968126e-09 2.7712949e-07 1.2808124e-03 3.6304849e-01 5.8130682e-01
 5.3410426e-02 9.4244193e-04 1.0662673e-05 9.7661889e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_98_face0.png,White,White,Female,40-49,"[6.7688501e-01 2.5081159e-05 2.8233346e-01 3.3132188e-04 4.4778676e-04
 4.1930745e-03 3.5784222e-02]",[9.8329079e-01 8.4363448e-05 1.9461820e-03 1.4678735e-02],[0.01453943 0.9854605 ],"[9.1947339e-07 1.0300441e-05 1.1010156e-03 1.3682338e-02 2.7024442e-01
 5.3333998e-01 1.7380343e-01 7.6946709e-03 1.2299867e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_145_face0.png,White,White,Male,40-49,"[5.3967613e-01 4.5034316e-04 2.4340956e-01 6.3700480e-03 1.0534248e-02
 4.6503536e-02 1.5305614e-01]",[8.8283974e-01 5.8931933e-04 3.3356631e-03 1.1323537e-01],[9.9999672e-01 3.2395146e-06],"[3.9971742e-06 2.3121764e-05 7.5910141e-04 1.7277697e-02 3.5946885e-01
 5.8251649e-01 3.9603464e-02 3.4501831e-04 2.3705727e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_149_face0.png,White,White,Female,30-39,"[9.8876411e-01 1.3229022e-06 8.0734938e-03 2.9166584e-04 1.7204556e-04
 4.7332211e-05 2.6500826e-03]",[9.9837238e-01 4.5952415e-06 1.5114141e-03 1.1163716e-04],[0.07027072 0.9297293 ],"[5.2863964e-08 3.4792333e-06 2.4711858e-03 1.6207148e-01 6.1227834e-01
 2.1815705e-01 4.9905973e-03 2.7550288e-05 2.4691019e-07]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_67_face0.png,Latino_Hispanic,White,Male,30-39,"[0.11024666 0.00307315 0.7890039  0.00756011 0.011283   0.05675728
 0.02207591]",[0.5995809  0.01810532 0.04096042 0.34135336],[9.9988812e-01 1.1189136e-04],"[5.5999135e-06 3.2741056e-05 9.8137092e-04 6.7297101e-02 6.6949171e-01
 2.5618806e-01 5.9663653e-03 3.6589034e-05 3.6758311e-07]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_139_face0.png,White,White,Female,40-49,"[9.2632562e-01 1.0058894e-05 3.7335258e-02 2.9611010e-05 2.0574853e-05
 2.3834790e-04 3.6040448e-02]",[9.9674141e-01 4.3064967e-05 8.4889842e-05 3.1305372e-03],[1.6934882e-04 9.9983066e-01],"[2.0212897e-07 2.0742211e-06 2.8164018e-04 7.9013053e-03 1.3508166e-01
 5.2975869e-01 3.1196287e-01 1.4845341e-02 1.6613721e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_12_face0.png,White,White,Male,40-49,"[9.1301924e-01 2.1268334e-05 5.0766360e-02 1.7034748e-03 9.9272619e-04
 7.3287700e-04 3.2764040e-02]",[9.9116147e-01 7.6337892e-05 4.6633859e-03 4.0988391e-03],[0.9945233  0.00547675],"[1.6463812e-07 2.5586387e-06 9.7130891e-04 3.5476141e-02 4.1174904e-01
 5.0207913e-01 4.9254924e-02 4.6337512e-04 3.3808253e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_17_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.08835824 0.00191388 0.7191994  0.00623544 0.01162895 0.14617242
 0.02649169]",[0.44904283 0.00167527 0.04327699 0.5060049 ],[9.9999768e-01 2.2852078e-06],"[3.1169236e-06 2.3483097e-05 1.1956589e-03 3.8588215e-02 5.8836961e-01
 3.5886553e-01 1.2865454e-02 8.8515153e-05 5.2295729e-07]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_32_face0.png,White,White,Male,40-49,"[5.0425100e-01 1.1222126e-04 3.9641839e-01 1.1003090e-03 1.5640591e-03
 6.2370494e-02 3.4183461e-02]",[7.5613517e-01 3.4039223e-04 4.4562779e-03 2.3906811e-01],[9.999806e-01 1.936627e-05],"[5.17293392e-06 1.02663835e-05 4.28808358e-04 1.99540355e-03
 7.27818087e-02 5.48515081e-01 3.69671315e-01 6.55815657e-03
 3.40080951e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_14_face0.png,White,White,Female,30-39,"[9.9440223e-01 8.6003347e-08 2.7015235e-03 3.7121642e-06 5.8295454e-06
 3.2147749e-05 2.8544972e-03]",[9.9930149e-01 9.1563629e-07 2.0060595e-05 6.7752972e-04],[3.6066378e-06 9.9999642e-01],"[1.3195217e-08 2.1412009e-06 8.3023577e-04 1.0702566e-01 5.0734460e-01
 3.7283370e-01 1.1850154e-02 1.1204005e-04 1.3977178e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_18_face0.png,White,White,Female,30-39,"[6.5780056e-01 4.2262549e-05 2.5970536e-01 9.8152152e-05 2.2121482e-04
 4.4791042e-03 7.7653341e-02]",[9.940099e-01 2.442786e-04 6.596849e-04 5.086071e-03],[2.5251793e-04 9.9974751e-01],"[5.5647966e-08 9.3526205e-06 5.7107219e-03 3.0607885e-01 6.2474495e-01
 6.2819943e-02 6.3254026e-04 3.5129588e-06 2.7488197e-08]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_57_face0.png,White,White,Male,40-49,"[9.27027166e-01 1.32210735e-05 6.42785728e-02 3.56963632e-04
 2.33807543e-04 6.17843878e-04 7.47249229e-03]",[9.9797708e-01 2.3536651e-05 6.4981362e-04 1.3496544e-03],[0.6140246  0.38597548],"[8.5003018e-07 5.9632530e-06 4.3710764e-04 1.0945919e-02 2.7325532e-01
 5.8592033e-01 1.2779306e-01 1.6278733e-03 1.3508168e-05]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_125_face0.png,White,White,Male,50-59,"[7.0507652e-01 1.3920091e-04 2.1067764e-01 4.8491941e-03 6.9471416e-03
 2.7023055e-02 4.5287214e-02]",[9.1643530e-01 9.1606431e-05 3.1370986e-02 5.2102081e-02],[9.9999774e-01 2.2971753e-06],"[2.9422213e-06 4.9888486e-06 1.1181278e-04 4.4113852e-04 2.4964996e-02
 3.6953777e-01 5.8659232e-01 1.8266030e-02 7.8020392e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_27_face0.png,White,White,Male,30-39,"[9.1592795e-01 2.8204016e-05 5.9050355e-02 2.7772255e-04 4.3620606e-04
 2.1405602e-03 2.2139056e-02]",[9.8860842e-01 3.4394299e-05 4.7835309e-04 1.0878812e-02],[9.9996674e-01 3.3239590e-05],"[1.4757809e-06 2.5638637e-05 6.5219199e-04 2.4999833e-02 5.4507977e-01
 4.2000163e-01 9.2134001e-03 2.5866462e-05 2.9595947e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_40_face0.png,White,White,Female,40-49,"[9.9791777e-01 2.5052157e-07 5.9032737e-04 1.0624414e-06 6.9495604e-07
 2.4062767e-06 1.4875697e-03]",[9.9989831e-01 6.3007747e-06 2.7538515e-05 6.7814399e-05],[0.00297734 0.9970226 ],"[1.4546114e-07 5.4775649e-07 9.8235309e-05 8.2599586e-03 1.6551732e-01
 5.7599699e-01 2.3975536e-01 1.0262892e-02 1.0848944e-04]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_36_face0.png,White,White,Male,30-39,"[7.5569201e-01 1.5069022e-04 2.0312165e-01 1.9186434e-03 2.5301862e-03
 5.6284498e-03 3.0958481e-02]",[9.8266643e-01 1.8579376e-04 1.6174687e-03 1.5530391e-02],[9.9995762e-01 4.2378128e-05],"[2.9522204e-07 3.3533231e-06 6.7700713e-04 3.3748746e-02 5.5216372e-01
 3.9115599e-01 2.2055598e-02 1.9290078e-04 2.3205603e-06]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_112_face0.png,White,White,Male,20-29,"[5.5617177e-01 4.9937953e-05 8.1450157e-02 3.3618638e-04 4.0712196e-04
 4.3731354e-02 3.1785348e-01]",[8.93723667e-01 4.54520814e-05 1.14123315e-04 1.06116764e-01],[9.9993676e-01 6.3227810e-05],"[1.1101781e-07 3.2712593e-05 2.1844130e-02 8.9206612e-01 8.5504830e-02
 5.5136316e-04 8.0850486e-07 1.2129441e-08 2.6334560e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_34_face0.png,White,White,Female,20-29,"[4.5740992e-01 1.6968861e-05 2.3706023e-01 2.7911659e-04 4.2978616e-04
 5.5471554e-02 2.4933238e-01]",[8.7363720e-01 2.6755643e-04 1.3016850e-03 1.2479357e-01],[7.544491e-04 9.992456e-01],"[3.0343859e-09 1.0386115e-06 8.5971365e-03 7.4552923e-01 2.4011634e-01
 5.7231551e-03 3.2828553e-05 3.0372811e-07 3.2684149e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_44_face0.png,White,White,Female,20-29,"[8.9253062e-01 8.8410843e-06 2.9705781e-02 3.2450116e-04 1.7188885e-04
 7.3161803e-04 7.6526806e-02]",[9.6677512e-01 3.8804188e-05 1.8270343e-03 3.1359062e-02],[1.4404063e-04 9.9985594e-01],"[1.6729004e-08 1.8651176e-06 4.8762914e-03 5.2009147e-01 4.5697638e-01
 1.7840590e-02 2.1077944e-04 2.6188475e-06 1.8153241e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_6_face0.png,White,White,Female,30-39,"[7.8874475e-01 1.4826126e-05 9.0843037e-02 6.4692192e-02 1.8568279e-02
 7.6422113e-04 3.6372688e-02]",[8.4638256e-01 9.2937640e-05 1.4920431e-01 4.3201121e-03],[0.00190181 0.99809813],"[9.9056820e-07 2.1671478e-05 2.1769307e-03 1.0253667e-01 5.7371348e-01
 2.8507447e-01 3.5685394e-02 7.8463787e-04 5.7309876e-06]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_107_face0.png,White,White,Male,40-49,"[8.7755418e-01 5.0846556e-06 8.8193037e-02 1.8595456e-03 1.1198921e-03
 4.6167389e-04 3.0806512e-02]",[9.8633790e-01 1.8033083e-05 9.2884889e-03 4.3555875e-03],[0.6851622  0.31483775],"[1.2106717e-06 1.0554290e-05 8.4771420e-04 9.7133573e-03 2.2236256e-01
 5.7058871e-01 1.9147927e-01 4.9344278e-03 6.2196246e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_58_face0.png,White,White,Male,40-49,"[6.6391587e-01 2.6081485e-04 2.3102804e-01 1.5819714e-04 4.5750532e-04
 2.3608034e-02 8.0571465e-02]",[9.0123576e-01 5.4330420e-04 4.7688105e-04 9.7744092e-02],[9.9999565e-01 4.3616897e-06],"[2.4415303e-06 1.3707811e-05 5.0205860e-04 1.4585562e-02 3.6796996e-01
 5.7743555e-01 3.9244264e-02 2.4443449e-04 2.0392940e-06]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_26_face0.png,White,White,Female,30-39,"[8.3457047e-01 1.6608838e-05 6.0270101e-02 2.2772821e-03 1.1660921e-03
 3.2701934e-04 1.0137244e-01]",[9.8945433e-01 1.1544027e-04 6.1599123e-03 4.2702588e-03],[6.3028485e-05 9.9993700e-01],"[2.9835942e-08 1.5262312e-06 1.0807308e-03 1.9314472e-01 6.4348459e-01
 1.5692520e-01 5.3005461e-03 6.2237377e-05 3.0330176e-07]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_150_face0.png,White,White,Female,30-39,"[9.3858749e-01 6.0470370e-06 1.6182801e-02 1.6409939e-04 1.2279434e-04
 2.1355244e-04 4.4723265e-02]",[9.9587822e-01 1.7722615e-04 7.8719325e-04 3.1572452e-03],[0.4313667 0.5686333],"[3.8173020e-08 2.3293899e-06 6.0099331e-03 3.2037732e-01 5.7731807e-01
 9.3072981e-02 3.1809637e-03 3.7784572e-05 5.3120323e-07]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_109_face0.png,White,White,Female,40-49,"[7.3698634e-01 2.2864608e-04 1.7374128e-01 2.0722581e-02 8.4438259e-03
 3.2455614e-03 5.6631703e-02]",[0.78009254 0.00787028 0.02456391 0.1874733 ],[0.15602212 0.8439779 ],"[2.1391681e-06 3.2425069e-05 5.0722528e-03 3.5731096e-02 3.5879838e-01
 5.0161237e-01 9.6529596e-02 2.2059886e-03 1.5813323e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_19_face0.png,Middle Eastern,White,Male,40-49,"[3.0955985e-01 1.9901305e-04 1.5914476e-01 8.5103195e-05 1.9775727e-04
 2.8719196e-02 5.0209433e-01]",[0.6931981  0.00075822 0.00132582 0.30471787],[9.99985933e-01 1.40247885e-05],"[7.7733063e-07 1.5311606e-06 8.9527872e-05 5.1117260e-03 3.5234269e-01
 6.0770828e-01 3.4616172e-02 1.2856671e-04 7.4809577e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_151_face0.png,White,White,Female,30-39,"[9.0089333e-01 3.1857601e-06 4.0581871e-02 4.0728661e-05 5.8754245e-05
 6.2797108e-04 5.7794124e-02]",[9.9708289e-01 1.3145467e-05 1.5141904e-04 2.7525302e-03],[0.00119088 0.99880916],"[1.5135315e-08 5.2190302e-07 6.8897643e-04 1.3355011e-01 6.4459002e-01
 2.1348885e-01 7.5965901e-03 8.4123021e-05 8.0188721e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_130_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.04556231 0.00233462 0.5542729  0.00110054 0.00332183 0.21004796
 0.1833598 ]",[0.08826192 0.00236037 0.00722474 0.90215296],[9.999970e-01 2.983108e-06],"[1.25473716e-05 8.74507168e-05 4.18882910e-03 1.00620486e-01
 6.15856707e-01 2.70178169e-01 8.97469092e-03 8.03582225e-05
 6.97599262e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_55_face0.png,White,White,Female,40-49,"[9.48221803e-01 3.79137077e-06 2.29916740e-02 3.80468485e-03
 1.20035675e-03 1.02551705e-04 2.36751661e-02]",[9.9671930e-01 1.1481915e-05 2.3115217e-03 9.5767557e-04],[1.3306509e-05 9.9998671e-01],"[4.1240973e-08 7.8561072e-07 1.3252234e-04 1.8323185e-02 2.7217811e-01
 6.1844057e-01 8.9043573e-02 1.8724973e-03 8.6301379e-06]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_61_face0.png,White,White,Male,40-49,"[9.2301446e-01 9.0346948e-05 5.9204977e-02 1.7520212e-04 3.4436546e-04
 5.4971017e-03 1.1673521e-02]",[9.6711308e-01 1.6747488e-04 3.4562559e-04 3.2373831e-02],[9.999327e-01 6.730250e-05],"[9.36274591e-06 2.18931527e-05 9.91534675e-04 1.02949003e-02
 1.19317636e-01 4.42420661e-01 4.12491769e-01 1.42807979e-02
 1.71402527e-04]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_148_face0.png,White,White,Female,40-49,"[8.7212217e-01 1.8169756e-05 9.4469003e-02 8.2822912e-04 1.0566541e-03
 1.5185418e-04 3.1353831e-02]",[9.9403757e-01 2.2482165e-05 5.2185366e-03 7.2140078e-04],[4.3556793e-05 9.9995643e-01],"[2.4268408e-07 4.4895851e-06 4.0849441e-04 1.2312340e-02 2.8546664e-01
 5.6788850e-01 1.2826519e-01 5.6129294e-03 4.1188479e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_46_face0.png,White,White,Male,40-49,"[8.38076711e-01 3.30593284e-05 3.48206349e-02 4.28464031e-04
 3.14328325e-04 1.46738719e-03 1.24859504e-01]",[9.9724185e-01 2.7124463e-05 4.5226104e-04 2.2788022e-03],[0.9928126  0.00718742],"[2.4971923e-06 2.4667013e-05 4.1116911e-04 1.5347261e-02 4.6082944e-01
 5.1041389e-01 1.2912185e-02 5.8173366e-05 7.2670633e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_111_face0.png,Latino_Hispanic,White,Female,40-49,"[4.5182219e-01 7.0190632e-05 4.9230874e-01 4.6465113e-03 4.1031083e-03
 8.3420947e-03 3.8707189e-02]",[9.4098806e-01 1.0386120e-04 6.1811395e-03 5.2726932e-02],[4.5618587e-04 9.9954379e-01],"[3.59069418e-07 3.27259136e-06 1.07295906e-04 5.12663275e-03
 2.72670984e-01 6.07286274e-01 1.13284223e-01 1.51581899e-03
 5.16140381e-06]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_39_face0.png,Middle Eastern,White,Male,30-39,"[1.8602923e-01 1.6941306e-04 3.1086779e-01 8.3266926e-04 1.4283255e-03
 4.2081650e-02 4.5859098e-01]",[8.77979994e-01 3.44506814e-04 3.55147780e-03 1.18124045e-01],[9.9999833e-01 1.6822330e-06],"[1.8404429e-06 3.4908859e-05 1.6320758e-03 1.4070797e-01 7.4822199e-01
 1.0879884e-01 5.9957494e-04 2.8059260e-06 2.5824560e-08]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_143_face0.png,White,White,Female,50-59,"[8.3066857e-01 2.0988589e-05 7.9374991e-02 5.2565726e-04 4.6981929e-04
 6.6289079e-04 8.8277191e-02]",[9.9388075e-01 2.7991973e-05 3.8134055e-03 2.2779102e-03],[0.00155452 0.99844545],"[2.2146696e-06 5.9434346e-06 7.7205303e-05 6.6950411e-04 3.2499060e-02
 3.2934418e-01 5.6379640e-01 7.2386414e-02 1.2190536e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_45_face0.png,White,White,Female,20-29,"[7.8179181e-01 2.4409588e-05 6.4191982e-02 2.7422712e-03 4.8908294e-04
 5.7801005e-04 1.5018252e-01]",[9.9439406e-01 1.5878196e-04 1.2872564e-03 4.1599199e-03],[6.3304097e-04 9.9936700e-01],"[4.7945568e-09 7.6887409e-07 6.3802567e-03 4.8174059e-01 4.8078635e-01
 3.0794332e-02 2.9415172e-04 3.5026835e-06 3.9324302e-08]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_53_face0.png,White,White,Female,50-59,"[9.9810237e-01 1.9320188e-07 8.4639073e-04 8.6572882e-06 1.0006289e-05
 7.7097866e-06 1.0247098e-03]",[9.9911726e-01 1.3734540e-06 6.8701711e-04 1.9438847e-04],[0.00329993 0.9967001 ],"[2.25044928e-07 3.12354746e-06 8.52742160e-05 4.69510298e-04
 1.01457732e-02 1.89483330e-01 6.84266388e-01 1.05728135e-01
 9.81828384e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_11_face0.png,White,White,Female,40-49,"[9.0902042e-01 2.1607915e-05 4.4006065e-02 2.6859445e-04 2.2562291e-04
 4.9500051e-04 4.5962691e-02]",[9.9493837e-01 1.6775282e-05 8.8049826e-04 4.1643921e-03],[1.0838477e-04 9.9989158e-01],"[2.7454462e-07 1.5959547e-06 5.0606250e-05 4.2870087e-03 1.2632546e-01
 6.3006735e-01 2.2828135e-01 1.0858563e-02 1.2789147e-04]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_23_face0.png,White,White,Female,30-39,"[9.9165016e-01 3.5223391e-07 2.1481763e-03 1.7756506e-06 1.8232433e-06
 2.3975068e-05 6.1738165e-03]",[9.9874431e-01 2.3362893e-05 9.2715440e-05 1.1395962e-03],[0.00205113 0.9979489 ],"[2.2957149e-08 6.1270259e-07 1.0097588e-03 1.0290609e-01 5.1303589e-01
 3.5640022e-01 2.6264573e-02 3.7873269e-04 4.0746481e-06]","[(248, 261) (698, 711)]"
