face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_55_face0.png,White,White,Male,30-39,"[8.1150246e-01 7.8197423e-04 3.7584174e-02 2.8935972e-05 1.9611363e-04
 1.4853431e-02 1.3505298e-01]",[8.85811150e-01 3.93115543e-03 4.08079650e-04 1.09849595e-01],[9.9996626e-01 3.3790064e-05],"[1.1143096e-04 2.8474955e-04 1.2141722e-03 3.1363990e-02 4.9580890e-01
 4.4569561e-01 2.5153235e-02 3.5898990e-04 8.9773957e-06]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_6_face0.png,White,White,Male,50-59,"[7.4303657e-01 1.0354582e-03 1.5477663e-01 4.4213529e-04 3.0335377e-03
 4.7466289e-02 5.0209451e-02]",[0.7756781  0.00326457 0.02044922 0.20060813],[9.999481e-01 5.190505e-05],"[4.9953051e-05 9.5514719e-05 1.3094172e-03 2.4928362e-03 4.2269021e-02
 4.4158831e-01 4.9673283e-01 1.5313226e-02 1.4890924e-04]","[(358, 458) (670, 770)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_148_face5.png,White,White,Female,20-29,"[9.9997461e-01 2.7451019e-09 9.1300450e-07 4.4873907e-08 1.0664839e-07
 4.4852619e-08 2.4278394e-05]",[9.9998140e-01 6.8428039e-07 8.5059855e-06 9.4510715e-06],[0.00702808 0.99297196],"[4.2743076e-07 3.7330607e-05 1.1721858e-02 5.2962798e-01 4.0182802e-01
 5.4808725e-02 1.9391335e-03 3.3318211e-05 3.0946983e-06]","[(444, 213) (595, 364)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_111_face0.png,White,White,Male,30-39,"[6.0819882e-01 7.1095512e-03 2.6683164e-01 4.9268267e-05 2.9892620e-04
 2.9852929e-02 8.7658897e-02]",[0.639796   0.13032809 0.00281284 0.22706306],[9.9999601e-01 4.0273203e-06],"[5.8230836e-07 1.2558145e-05 1.6808874e-03 1.9755620e-01 7.0549798e-01
 9.3951479e-02 1.2887312e-03 1.1417887e-05 1.9538716e-07]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_36_face0.png,White,White,Male,30-39,"[5.5684412e-01 1.1066227e-03 1.8106180e-01 2.4763995e-04 1.6291750e-03
 3.0164653e-02 2.2894596e-01]",[0.95266813 0.00368943 0.00222076 0.04142179],[9.9997425e-01 2.5721869e-05],"[1.1999574e-05 4.1101463e-05 4.7015093e-04 5.1639237e-02 6.0674512e-01
 3.3566657e-01 5.3813411e-03 4.3545620e-05 8.9331922e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_141_face0.png,White,White,Male,40-49,"[9.8567414e-01 8.0610090e-04 4.0776739e-03 1.4195330e-05 1.0166376e-04
 3.1438579e-03 6.1823381e-03]",[0.87001973 0.01576942 0.00190297 0.11230785],[9.9999988e-01 1.2855314e-07],"[1.99170199e-06 5.77872834e-06 2.15990309e-04 1.31786652e-02
 2.51095027e-01 6.15739286e-01 1.18163444e-01 1.58369588e-03
 1.61202152e-05]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_133_face0.png,White,White,Male,40-49,"[9.6454108e-01 1.3651878e-04 9.8877866e-03 5.4019952e-06 1.9579997e-05
 1.5422951e-03 2.3867294e-02]",[9.8913831e-01 5.9250597e-04 3.0111103e-05 1.0239089e-02],[9.9998575e-01 1.4229152e-05],"[2.7875072e-05 3.0175701e-05 2.6649988e-04 1.9106789e-03 7.9864122e-02
 5.9613967e-01 3.1843704e-01 3.3006184e-03 2.3360757e-05]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_72_face0.png,White,White,Male,40-49,"[9.6468747e-01 1.6579947e-04 1.9619917e-02 6.2217924e-04 8.4403460e-04
 8.0142729e-03 6.0463245e-03]",[9.8053586e-01 6.0252339e-04 6.8862044e-04 1.8172950e-02],[9.9999684e-01 3.1691559e-06],"[9.3679686e-05 1.6267395e-04 2.8690111e-03 2.7993469e-02 2.7574700e-01
 5.5210608e-01 1.3798298e-01 3.0165222e-03 2.8527034e-05]","[(385, 140) (602, 358)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_91_face0.png,White,White,Male,30-39,"[7.9363531e-01 3.1169797e-03 9.6870080e-02 7.7216166e-05 2.5014789e-04
 2.8632241e-03 1.0318705e-01]",[0.92990357 0.00567859 0.00357075 0.0608472 ],[9.9997467e-01 2.5320780e-05],"[1.6045660e-06 7.0955243e-06 4.6140092e-04 8.1971586e-02 6.3800669e-01
 2.7056360e-01 8.8409409e-03 1.4279557e-04 4.2960687e-06]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_87_face0.png,White,White,Male,40-49,"[8.2700104e-01 1.2995037e-03 1.3572952e-01 2.5333156e-04 6.1774242e-04
 4.8943837e-03 3.0204514e-02]",[0.9021453  0.03111424 0.0033901  0.06335032],[9.9998969e-01 1.0297514e-05],"[2.9204077e-05 4.0057752e-05 9.6500036e-04 3.1713437e-02 4.0633848e-01
 5.2137399e-01 3.8823850e-02 7.0640503e-04 9.5242040e-06]","[(363, 207) (581, 424)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_49_face0.png,White,White,Male,40-49,"[9.9649239e-01 2.4343392e-06 1.1227072e-03 6.9292150e-06 1.0250731e-05
 2.4642030e-04 2.1188983e-03]",[9.9655962e-01 3.0069126e-05 5.3683056e-05 3.3565932e-03],[9.999566e-01 4.337888e-05],"[1.4177905e-05 2.3653460e-05 1.9721464e-04 1.1220374e-03 5.7382133e-02
 6.2254608e-01 3.1586003e-01 2.8264131e-03 2.8216236e-05]","[(413, 152) (564, 303)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_37_face0.png,Latino_Hispanic,White,Male,40-49,"[2.32563689e-01 3.64652718e-03 4.31610376e-01 1.00409874e-04
 7.17991788e-04 4.57958430e-02 2.85565138e-01]",[0.91325676 0.00144021 0.00137468 0.08392824],[9.9999744e-01 2.5804411e-06],"[1.8846977e-05 6.4692707e-05 1.1646632e-03 2.1465311e-02 4.1869619e-01
 5.1192957e-01 4.6261270e-02 3.9617563e-04 3.1926652e-06]","[(417, 241) (677, 503)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_148_face3.png,White,White,Female,50-59,"[9.9652588e-01 1.4005212e-07 2.3045104e-04 5.0785120e-06 3.5394451e-06
 5.1192510e-06 3.2296975e-03]",[9.9987495e-01 5.9512131e-06 7.2620722e-05 4.6427067e-05],[0.04674262 0.9532574 ],"[1.08043505e-05 3.62643732e-05 2.86485069e-04 2.22093682e-03
 2.49508284e-02 2.01821655e-01 4.97500181e-01 2.08472073e-01
 6.47007748e-02]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_40_face0.png,White,White,Male,40-49,"[9.3258840e-01 8.6699199e-04 3.1726904e-02 9.2793023e-05 5.9660326e-04
 8.5025812e-03 2.5625775e-02]",[9.8189682e-01 5.7786319e-04 4.7161654e-04 1.7053649e-02],[9.9998933e-01 1.0624920e-05],"[1.2783553e-05 8.2359402e-05 1.3873505e-03 2.4347363e-02 3.6933169e-01
 5.4443425e-01 5.9739623e-02 6.5559021e-04 8.9758560e-06]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_27_face0.png,White,White,Male,50-59,"[8.91119838e-01 2.62938556e-04 3.94010404e-03 1.18785365e-05
 8.47651318e-05 6.84162695e-03 9.77388844e-02]",[9.1445810e-01 1.9503855e-03 1.8386799e-04 8.3407708e-02],[9.9999124e-01 8.8192146e-06],"[1.05661566e-04 1.76887654e-04 1.32798206e-03 5.55437431e-03
 6.73473701e-02 3.61418158e-01 5.34764111e-01 2.85995957e-02
 7.05937739e-04]","[(385, 295) (602, 513)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_96_face2.png,Middle Eastern,White,Male,60-69,"[4.3979824e-01 3.4093880e-03 1.2689655e-02 2.0251441e-04 9.4468397e-04
 6.7866310e-02 4.7508925e-01]",[9.9541843e-01 1.8994820e-04 1.1918916e-03 3.1996847e-03],[9.9960792e-01 3.9206774e-04],"[2.8078135e-05 1.5083074e-05 8.8639856e-05 1.9352973e-04 1.3467531e-03
 2.0197002e-02 3.0040345e-01 5.8868074e-01 8.9046799e-02]","[(390, 348) (651, 609)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_100_face0.png,White,White,Male,40-49,"[8.8407302e-01 1.3317930e-04 2.6875013e-02 3.2992590e-05 1.3820420e-04
 4.1207857e-03 8.4626779e-02]",[9.1414589e-01 4.6332978e-04 1.6485987e-03 8.3742224e-02],[9.9998450e-01 1.5527852e-05],"[6.1403043e-06 1.3715251e-05 6.9119979e-04 1.5655080e-02 2.4987668e-01
 6.3925779e-01 9.3379505e-02 1.1090753e-03 1.0835535e-05]","[(284, 110) (545, 371)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_118_face1.png,White,White,Male,30-39,"[5.5168617e-01 9.5172800e-02 1.0959717e-01 5.4518209e-04 1.2513172e-03
 7.3167481e-02 1.6857988e-01]",[0.6180388  0.34929383 0.00840374 0.02426367],[0.9947851  0.00521493],"[6.19277416e-05 1.45300903e-04 3.21763614e-03 1.04281835e-01
 3.07605326e-01 3.04363370e-01 2.31240287e-01 4.64716479e-02
 2.61259754e-03]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_46_face0.png,Middle Eastern,White,Male,40-49,"[2.44681343e-01 7.11956760e-04 1.17897563e-01 1.04077531e-04
 6.71776303e-04 1.53696565e-02 6.20563626e-01]",[9.6340942e-01 9.1316085e-04 2.6422769e-03 3.3035111e-02],[9.9999464e-01 5.4034272e-06],"[2.7366576e-05 8.0046484e-05 9.3664823e-04 2.4346339e-02 4.5159593e-01
 4.9715918e-01 2.5572678e-02 2.7830998e-04 3.3969920e-06]","[(437, 327) (619, 509)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_118_face0.png,White,White,Male,30-39,"[8.3736104e-01 2.3199632e-03 1.1009123e-01 5.9539394e-04 3.5244212e-03
 4.0944461e-02 5.1634912e-03]",[0.9481893  0.00646093 0.00224971 0.04310004],[9.9997187e-01 2.8167138e-05],"[1.01926948e-04 6.10199641e-04 1.15509694e-02 1.13804765e-01
 4.17340785e-01 3.74267787e-01 8.06877539e-02 1.60735287e-03
 2.84835223e-05]","[(385, 207) (602, 424)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_124_face0.png,White,White,Male,40-49,"[0.53608125 0.0013967  0.30252567 0.00078328 0.00405804 0.02304648
 0.13210866]",[0.98820823 0.00137251 0.00098884 0.00943044],[9.9994487e-01 5.5133107e-05],"[5.8418782e-06 5.7044590e-06 1.6545653e-04 9.8806219e-03 3.2867059e-01
 6.1480552e-01 4.5976505e-02 4.8376800e-04 5.9809304e-06]","[(864, 691) (968, 796)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_44_face0.png,White,White,Male,40-49,"[7.8152615e-01 6.3012814e-04 8.9394696e-02 1.2682745e-03 4.0800171e-03
 4.0754028e-02 8.2346782e-02]",[0.9396455  0.00222438 0.00720154 0.05092854],[9.999942e-01 5.837652e-06],"[1.7944312e-04 1.5812469e-04 1.0463028e-03 1.6496063e-03 4.5580495e-02
 4.7130743e-01 4.6859002e-01 1.1396916e-02 9.1704474e-05]","[(56, 158) (143, 245)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_8_face0.png,Latino_Hispanic,White,Male,40-49,"[0.32491493 0.00764319 0.35613504 0.00041924 0.00236612 0.02865323
 0.27986822]",[0.8343766  0.01259296 0.02587428 0.12715624],[9.999904e-01 9.596511e-06],"[3.6154110e-05 5.2553678e-05 4.8833853e-04 2.1709727e-02 4.3944812e-01
 4.9844018e-01 3.9234780e-02 5.8371003e-04 6.4933911e-06]","[(30, 368) (156, 495)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_125_face0.png,White,White,Male,40-49,"[7.6735318e-01 1.5166119e-03 7.0632420e-02 3.2688418e-05 2.3489956e-04
 1.2347867e-02 1.4788243e-01]",[0.8867814  0.00408259 0.00114399 0.10799202],[9.9999982e-01 1.7653643e-07],"[2.0751877e-05 3.9591279e-05 3.2644966e-04 6.4972634e-03 2.0509452e-01
 6.5114290e-01 1.3445944e-01 2.3931898e-03 2.5894822e-05]","[(725, 128) (830, 232)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_41_face1.png,White,White,Male,30-39,"[0.5164806  0.05571807 0.11063249 0.00073084 0.00178716 0.01773083
 0.29692   ]",[0.6779746  0.206767   0.07008229 0.04517614],[0.9706057  0.02939436],"[1.8293109e-04 1.9079830e-03 3.8140744e-02 2.2260103e-01 2.9281312e-01
 2.3021241e-01 1.4546040e-01 5.4024506e-02 1.4656879e-02]","[(861, 149) (948, 236)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_151_face0.png,White,White,Male,40-49,"[9.6216631e-01 8.1620709e-04 2.0892585e-02 3.3269468e-04 2.7801358e-04
 5.8555050e-04 1.4928631e-02]",[0.90580076 0.01358124 0.00176249 0.07885543],[9.9999994e-01 4.6820102e-08],"[2.3894866e-06 4.6281925e-06 2.2480827e-04 1.4753365e-02 3.5606736e-01
 5.6490457e-01 6.3180923e-02 8.5564214e-04 6.1781693e-06]","[(842, 367) (993, 518)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_112_face0.png,White,White,Male,40-49,"[5.20320356e-01 1.36865885e-03 4.65313159e-02 3.49402661e-04
 1.60810153e-03 1.22607695e-02 4.17561442e-01]",[0.9677097  0.00748782 0.00210508 0.02269742],[9.9954361e-01 4.5634064e-04],"[3.6918020e-05 5.7161131e-05 7.7032042e-04 1.7829210e-02 3.2234958e-01
 6.0328567e-01 5.4468621e-02 1.1724993e-03 3.0015786e-05]","[(184, 149) (289, 254)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_75_face0.png,White,White,Male,40-49,"[9.4033444e-01 1.9901998e-04 1.6221674e-02 4.2242631e-05 1.7236134e-04
 1.3786273e-03 4.1651733e-02]",[9.9300182e-01 8.9179678e-04 3.6222232e-04 5.7441834e-03],[9.9999541e-01 4.5947977e-06],"[1.5508120e-05 4.5804049e-05 5.3101743e-04 1.6952302e-02 3.5406274e-01
 5.8106941e-01 4.6758641e-02 5.5794907e-04 6.5933314e-06]","[(29, 706) (116, 794)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_116_face0.png,White,White,Male,40-49,"[9.7823602e-01 5.0783320e-04 3.7036426e-03 8.8977695e-06 9.5153620e-05
 5.4929797e-03 1.1955490e-02]",[9.4015414e-01 3.8323130e-03 3.7423696e-04 5.5639371e-02],[9.9998486e-01 1.5103436e-05],"[2.0529284e-05 6.8348643e-05 7.4284006e-04 9.9927010e-03 1.7105933e-01
 5.8710229e-01 2.2679351e-01 4.1236803e-03 9.6681353e-05]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_134_face0.png,White,White,Male,40-49,"[9.5869696e-01 1.4116475e-03 1.8073222e-02 2.2785566e-04 8.3660183e-04
 8.7987893e-04 1.9873826e-02]",[0.9700818  0.01268901 0.00508205 0.01214713],[9.999995e-01 5.100149e-07],"[2.5214215e-06 8.3676377e-06 5.0191017e-04 2.1666922e-02 3.1007564e-01
 5.8502561e-01 8.1435792e-02 1.2688070e-03 1.4410609e-05]","[(263, 316) (640, 692)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_21_face0.png,White,White,Male,50-59,"[8.3058459e-01 2.1909103e-03 1.0809836e-01 6.1222701e-05 4.5150160e-04
 9.4897896e-03 4.9123682e-02]",[9.9088818e-01 5.9991010e-04 1.0465729e-03 7.4653984e-03],[9.9999988e-01 1.5393744e-07],"[8.17632281e-06 9.17002853e-06 1.12769034e-04 3.62447870e-04
 2.31422447e-02 3.99720758e-01 5.60008407e-01 1.65598933e-02
 7.61524643e-05]","[(339, 392) (715, 768)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_146_face0.png,Middle Eastern,White,Male,40-49,"[2.4696475e-01 1.6381220e-04 1.0559386e-02 1.7588600e-05 1.2687087e-04
 2.2437905e-03 7.3992378e-01]",[0.8551603  0.00833053 0.0022175  0.13429172],[9.9987423e-01 1.2578207e-04],"[6.00492876e-06 1.25850465e-05 1.90909137e-04 4.22795024e-03
 1.23974688e-01 6.56666875e-01 2.09691927e-01 5.04381256e-03
 1.85217170e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_4_face0.png,White,White,Male,40-49,"[5.2702743e-01 1.0992888e-03 1.6429606e-01 2.2597265e-04 7.0050749e-04
 8.0382582e-03 2.9861253e-01]",[9.9421382e-01 6.8117579e-04 4.2714432e-04 4.6778279e-03],[9.999812e-01 1.874673e-05],"[2.41144789e-05 1.47339715e-05 9.35568023e-05 6.74428011e-04
 7.39996135e-02 6.81781650e-01 2.39518687e-01 3.85518186e-03
 3.80819802e-05]","[(417, 321) (677, 582)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_129_face0.png,White,White,Male,40-49,"[6.9993252e-01 1.3604019e-04 4.2530671e-03 2.3514951e-05 5.9509843e-05
 4.7532198e-04 2.9512003e-01]",[9.4002444e-01 1.8221515e-03 5.4003735e-04 5.7613410e-02],[9.9999815e-01 1.8644652e-06],"[1.5664420e-05 9.4691823e-06 2.1737796e-04 4.9313963e-03 1.3904355e-01
 6.9501269e-01 1.5679100e-01 3.9069406e-03 7.1995200e-05]","[(417, 241) (677, 503)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_113_face0.png,Middle Eastern,White,Male,40-49,"[2.3625897e-01 3.5983819e-04 1.0091441e-01 3.5614758e-05 6.5770379e-05
 1.1425115e-02 6.5094030e-01]",[0.85029256 0.00373676 0.00088794 0.14508282],[9.9997491e-01 2.5099465e-05],"[4.0829607e-05 4.5859295e-05 2.9377674e-04 3.2194310e-03 2.0630482e-01
 7.0734745e-01 8.2011171e-02 7.3106430e-04 5.6029962e-06]","[(363, 272) (581, 490)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_64_face0.png,White,White,Male,40-49,"[9.5097607e-01 1.2814897e-04 6.5471320e-03 6.2816012e-05 2.7656945e-04
 2.1397735e-03 3.9869424e-02]",[9.8921794e-01 5.9293344e-04 2.2739661e-04 9.9617140e-03],[9.9996585e-01 3.4131815e-05],"[2.2352887e-04 6.6789228e-04 1.6473869e-03 6.6230288e-03 1.3456029e-01
 6.6522634e-01 1.8538941e-01 5.4794960e-03 1.8265499e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_16_face0.png,White,White,Male,50-59,"[8.3504283e-01 6.0968301e-05 2.1982777e-04 2.1689557e-06 1.4528365e-05
 1.2384817e-03 1.6342126e-01]",[8.2314748e-01 2.2017725e-03 2.4935883e-04 1.7440139e-01],[9.9999845e-01 1.5568748e-06],"[8.2929973e-06 4.9202372e-06 1.2138064e-04 2.1978810e-03 3.0921251e-02
 2.9440060e-01 6.1143553e-01 5.8665991e-02 2.2440655e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_35_face0.png,White,White,Male,40-49,"[6.1092848e-01 1.2324250e-02 2.8877816e-01 3.3734665e-05 7.2618941e-04
 2.1075979e-02 6.6133283e-02]",[0.7881536  0.06284112 0.00255846 0.14644687],[1.0000000e+00 2.6234774e-09],"[1.8167039e-07 5.0218523e-07 7.2429495e-05 1.5882669e-02 4.7491789e-01
 4.7673050e-01 3.2141946e-02 2.5267509e-04 1.1501461e-06]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_29_face0.png,Middle Eastern,White,Male,40-49,"[2.3853758e-01 1.9705601e-03 7.0132010e-02 6.9853821e-05 3.6416866e-04
 7.5224875e-03 6.8140328e-01]",[0.9692014  0.00300838 0.0017067  0.0260835 ],[9.9999952e-01 5.0043695e-07],"[7.4686715e-05 1.6029581e-04 8.9373632e-04 4.2200265e-03 1.5265284e-01
 6.5509760e-01 1.8338609e-01 3.4900897e-03 2.4676627e-05]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_47_face0.png,White,White,Male,40-49,"[8.5020143e-01 7.6458782e-05 1.5979307e-02 7.4468269e-05 2.9420154e-04
 4.0129991e-03 1.2936118e-01]",[9.7848952e-01 4.6450994e-04 2.1944833e-03 1.8851532e-02],[9.9998587e-01 1.4120779e-05],"[2.5070562e-05 4.8691545e-05 6.5636059e-04 2.3517967e-03 7.0352733e-02
 5.8645785e-01 3.3228338e-01 7.7214120e-03 1.0270262e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_17_face0.png,White,White,Male,40-49,"[8.7958103e-01 3.0387953e-04 5.2066531e-02 9.6782001e-05 2.4821894e-04
 1.7066476e-03 6.5996841e-02]",[0.9666245  0.004821   0.00141551 0.027139  ],[9.9994922e-01 5.0795745e-05],"[1.8849998e-05 4.3181913e-05 1.3872653e-03 2.8447008e-02 3.7383941e-01
 5.5806178e-01 3.7715938e-02 4.7753597e-04 8.9641289e-06]","[(400, 236) (582, 417)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_78_face0.png,White,White,Male,30-39,"[6.6913122e-01 6.0921898e-03 1.1038240e-01 1.0398190e-04 7.3255505e-04
 4.8830057e-03 2.0867462e-01]",[0.91816133 0.03985668 0.00894984 0.03303211],[9.9999762e-01 2.4042238e-06],"[7.2078947e-06 2.0864343e-05 9.7993948e-04 5.3451419e-02 5.4587865e-01
 3.8048154e-01 1.8993160e-02 1.8488169e-04 2.2702416e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_148_face0.png,White,White,Male,40-49,"[8.8270825e-01 3.1681836e-04 8.5583150e-02 5.2276115e-05 1.8040733e-04
 6.7852326e-03 2.4373831e-02]",[0.8498097  0.01149429 0.00392217 0.1347739 ],[9.9995333e-01 4.6716814e-05],"[2.1143233e-05 4.5648267e-05 1.1353352e-03 1.0173862e-02 1.3661896e-01
 5.6829762e-01 2.7785891e-01 5.7685445e-03 7.9961930e-05]","[(606, 354) (981, 730)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_128_face0.png,White,White,Male,50-59,"[9.5586985e-01 1.5143916e-05 5.4864213e-03 5.2802086e-05 1.2815159e-04
 2.1372116e-03 3.6310382e-02]",[9.7388089e-01 1.8754452e-04 7.7880040e-04 2.5152780e-02],[9.9999994e-01 8.3652324e-08],"[4.3455580e-05 2.4364785e-05 2.1422852e-04 2.1509377e-04 5.6369365e-03
 1.4944455e-01 7.5430810e-01 8.9750379e-02 3.6289162e-04]","[(496, 216) (756, 477)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_92_face0.png,White,White,Male,30-39,"[9.1080797e-01 4.8364052e-03 4.6067234e-02 3.1840624e-05 2.0899504e-04
 3.7282018e-03 3.4319270e-02]",[9.74687457e-01 1.50456885e-02 6.08428731e-04 9.65835154e-03],[9.9999785e-01 2.1022722e-06],"[4.2676356e-06 3.8439270e-05 1.7182791e-03 6.9395632e-02 6.1505806e-01
 2.9971012e-01 1.3949486e-02 1.2407849e-04 1.5672557e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_43_face0.png,White,White,Male,40-49,"[9.7977626e-01 2.1807611e-04 2.9508478e-03 1.5333266e-05 6.1408973e-05
 4.1877455e-04 1.6559292e-02]",[9.5637852e-01 3.6245850e-03 4.6437490e-04 3.9532628e-02],[9.9999756e-01 2.4509761e-06],"[2.3910963e-05 4.1831452e-05 3.6837734e-04 4.5884661e-03 1.1532841e-01
 5.9798700e-01 2.7789897e-01 3.7119240e-03 5.1102561e-05]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_96_face3.png,White,White,Male,50-59,"[9.6430129e-01 1.0558182e-04 1.5993026e-03 1.4400730e-03 2.9848726e-03
 1.1148727e-03 2.8454013e-02]",[0.87483084 0.00482327 0.08265131 0.03769455],[0.83226305 0.16773693],"[1.30757335e-05 1.81057221e-05 4.98927897e-04 1.10960538e-02
 7.05307573e-02 3.05306137e-01 4.09943640e-01 1.78240240e-01
 2.43530981e-02]","[(439, 139) (564, 266)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_143_face0.png,White,White,Male,40-49,"[7.7951592e-01 3.9797928e-04 1.9622797e-02 2.3621949e-05 1.6639609e-04
 8.5148159e-03 1.9175842e-01]",[0.62835413 0.01694046 0.00247348 0.35223186],[9.9998730e-01 1.2687689e-05],"[2.1882638e-04 6.6249893e-04 8.8283336e-03 3.5166420e-02 2.5454757e-01
 5.5921936e-01 1.3767852e-01 3.6159272e-03 6.2518789e-05]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_18_face0.png,White,White,Male,30-39,"[3.6331946e-01 2.7876089e-03 2.6724276e-01 3.5647467e-05 2.4848562e-04
 7.0224017e-02 2.9614207e-01]",[8.5191727e-01 8.5473936e-03 4.5279390e-04 1.3908248e-01],[9.9999869e-01 1.2770314e-06],"[3.0237734e-06 1.8844783e-05 7.3008746e-04 5.9171829e-02 6.1823344e-01
 3.1281981e-01 8.9550558e-03 6.7046167e-05 8.2995626e-07]","[(385, 207) (602, 424)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_42_face0.png,White,White,Male,40-49,"[8.6298656e-01 5.6350902e-05 6.1764270e-03 8.8811294e-06 4.9144626e-05
 1.0813563e-03 1.2964134e-01]",[9.9417639e-01 3.0406567e-04 2.3108782e-04 5.2883700e-03],[9.9999458e-01 5.3816525e-06],"[2.0259286e-05 7.3393341e-05 7.1885029e-04 5.9948154e-03 1.6936046e-01
 7.2482133e-01 9.7959995e-02 1.0386328e-03 1.2242032e-05]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_77_face0.png,White,White,Male,40-49,"[8.9588577e-01 5.8775440e-05 3.0188493e-02 1.9491819e-05 1.4580657e-04
 5.5844816e-03 6.8117164e-02]",[9.233393e-01 7.037896e-05 8.127307e-04 7.577753e-02],[9.999598e-01 4.019779e-05],"[2.1832169e-05 9.8855518e-05 1.2988844e-03 1.2442287e-02 2.2330965e-01
 6.4964825e-01 1.1155118e-01 1.6037682e-03 2.5244908e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_chef_neutral/chef_neutral_52_face0.png,White,White,Male,30-39,"[9.9154496e-01 6.0904385e-05 4.1818563e-03 2.6974053e-06 2.2265625e-05
 6.7317298e-05 4.1200486e-03]",[9.9852514e-01 2.1753283e-04 2.0599295e-05 1.2366398e-03],[9.9999136e-01 8.6356513e-06],"[2.52030610e-08 2.44038347e-07 1.90284351e-04 1.34105936e-01
 7.55907059e-01 1.08685546e-01 1.10553950e-03 5.24493271e-06
 9.49444257e-08]","[(363, 321) (624, 582)]"
